$GPGGA,094246.30,3422.46589458,N,10853.76940142,E,2,08,1.3,372.350,M,-35.774,M,13.1,0100*54
$GPGGA,094246.40,3422.46582496,N,10853.76910351,E,2,08,1.3,372.305,M,-35.774,M,13.2,0100*5C
$GPGGA,094246.50,3422.46574629,N,10853.76880505,E,2,08,1.3,372.313,M,-35.774,M,13.3,0100*5B
$GPGGA,094246.60,3422.46605690,N,10853.76850179,E,2,08,1.3,370.334,M,-35.774,M,13.4,0100*5D
$GPGGA,094246.70,3422.46597630,N,10853.76820739,E,2,08,1.3,370.351,M,-35.774,M,13.5,0100*59
$GPGGA,094246.80,3422.46599553,N,10853.76790514,E,2,08,1.3,369.878,M,-35.774,M,13.6,0100*5C
$GPGGA,094246.90,3422.46591148,N,10853.76760777,E,2,08,1.3,369.895,M,-35.774,M,13.7,0100*51
$GPGGA,094247.00,3422.46577811,N,10853.76731082,E,2,08,1.3,370.185,M,-35.774,M,13.8,0100*52
$GPGGA,094247.10,3422.46570230,N,10853.76701706,E,2,08,1.3,370.189,M,-35.774,M,13.9,0100*58
$GPGGA,094247.20,3422.46543044,N,10853.76672146,E,2,08,1.3,371.201,M,-35.774,M,14.0,0100*51
$GPGGA,094247.30,3422.46535365,N,10853.76642076,E,2,08,1.3,371.197,M,-35.774,M,14.1,0100*5D
$GPGGA,094247.40,3422.46531839,N,10853.76612752,E,2,08,1.3,370.987,M,-35.774,M,14.2,0100*53
$GPGGA,094247.50,3422.46523893,N,10853.76583072,E,2,08,1.3,371.001,M,-35.774,M,14.3,0100*58
$GPGGA,094247.60,3422.46532270,N,10853.76553273,E,2,08,1.3,370.174,M,-35.774,M,14.4,0100*57
$GPGGA,094247.70,3422.46524480,N,10853.76523696,E,2,08,1.3,370.189,M,-35.774,M,14.5,0100*53
$GPGGA,094247.80,3422.46516966,N,10853.76494087,E,2,08,1.3,370.174,M,-35.774,M,14.6,0100*52
$GPGGA,094247.90,3422.46509624,N,10853.76464251,E,2,08,1.3,370.155,M,-35.774,M,14.7,0100*50
$GPGGA,094248.00,3422.46491730,N,10853.76435239,E,2,08,1.3,370.701,M,-35.774,M,5.2,0100*6A
$GPGGA,094248.10,3422.46484364,N,10853.76405188,E,2,08,1.3,370.689,M,-35.774,M,5.3,0100*60
$GPGGA,094248.20,3422.46446023,N,10853.76379453,E,2,08,1.3,372.283,M,-35.774,M,5.4,0100*69
$GPGGA,094248.30,3422.46438366,N,10853.76350197,E,2,08,1.3,372.285,M,-35.774,M,5.5,0100*62
$GPGGA,094248.40,3422.46472453,N,10853.76320398,E,2,08,1.3,370.139,M,-35.774,M,5.6,0100*65
$GPGGA,094248.50,3422.46465231,N,10853.76291527,E,2,08,1.3,370.138,M,-35.774,M,5.7,0100*69
$GPGGA,094248.60,3422.46413361,N,10853.76262597,E,2,08,1.3,372.424,M,-35.774,M,5.8,0100*6D
$GPGGA,094248.70,3422.46405932,N,10853.76234262,E,2,08,1.3,372.421,M,-35.774,M,5.9,0100*6D
$GPGGA,094248.80,3422.46398238,N,10853.76205307,E,2,08,1.3,372.432,M,-35.774,M,6.0,0100*68
$GPGGA,094248.90,3422.46390864,N,10853.76177400,E,2,08,1.3,372.436,M,-35.774,M,6.1,0100*61
$GPGGA,094249.00,3422.46383805,N,10853.76149242,E,2,08,1.3,372.438,M,-35.774,M,6.2,0100*6C
$GPGGA,094249.10,3422.46376789,N,10853.76120963,E,2,08,1.3,372.429,M,-35.774,M,6.3,0100*6A
$GPGGA,094249.20,3422.46369160,N,10853.76093217,E,2,08,1.3,372.434,M,-35.774,M,6.4,0100*6C
$GPGGA,094249.30,3422.46361875,N,10853.76064609,E,2,08,1.3,372.444,M,-35.774,M,6.5,0100*6D
$GPGGA,094249.40,3422.46354618,N,10853.76036711,E,2,08,1.3,372.441,M,-35.774,M,6.6,0100*60
$GPGGA,094249.50,3422.46347577,N,10853.76008370,E,2,08,1.3,372.429,M,-35.774,M,6.7,0100*68
$GPGGA,094249.60,3422.46340326,N,10853.75979920,E,2,08,1.3,372.428,M,-35.774,M,6.8,0100*63
$GPGGA,094249.70,3422.46333100,N,10853.75951948,E,2,08,1.3,372.421,M,-35.774,M,6.9,0100*6C
$GPGGA,094249.80,3422.46326219,N,10853.75923470,E,2,08,1.3,372.427,M,-35.774,M,7.0,0100*61
$GPGGA,094249.90,3422.46318690,N,10853.75895125,E,2,08,1.3,372.411,M,-35.774,M,7.1,0100*65
$GPGGA,094250.00,3422.46311678,N,10853.75866853,E,2,08,1.3,372.413,M,-35.774,M,7.2,0100*6E
$GPGGA,094250.10,3422.46304134,N,10853.75838533,E,2,08,1.3,372.412,M,-35.774,M,7.3,0100*64
$GPGGA,094250.20,3422.46296961,N,10853.75810095,E,2,08,1.3,372.416,M,-35.774,M,7.4,0100*65
$GPGGA,094250.30,3422.46289922,N,10853.75781520,E,2,08,1.3,372.425,M,-35.774,M,7.5,0100*60
$GPGGA,094250.40,3422.46282441,N,10853.75753029,E,2,08,1.3,372.418,M,-35.774,M,7.6,0100*6A
$GPGGA,094250.50,3422.46274984,N,10853.75724307,E,2,08,1.3,372.398,M,-35.774,M,7.7,0100*67
$GPGGA,094250.60,3422.46267071,N,10853.75695994,E,2,08,1.3,372.424,M,-35.774,M,7.8,0100*61
$GPGGA,094250.70,3422.46259977,N,10853.75666854,E,2,08,1.3,372.411,M,-35.774,M,7.9,0100*64
$GPGGA,094250.80,3422.46252627,N,10853.75638210,E,2,08,1.3,372.417,M,-35.774,M,8.0,0100*6B
$GPGGA,094250.90,3422.46245141,N,10853.75608804,E,2,08,1.3,372.421,M,-35.774,M,8.1,0100*63
$GPGGA,094251.00,3422.46237404,N,10853.75580028,E,2,08,1.3,372.437,M,-35.774,M,8.2,0100*6B
$GPGGA,094251.10,3422.46230252,N,10853.75550924,E,2,08,1.3,372.414,M,-35.774,M,8.3,0100*60
$GPGGA,094251.20,3422.46222712,N,10853.75521504,E,2,08,1.3,372.401,M,-35.774,M,8.4,0100*6A
$GPGGA,094251.30,3422.46215011,N,10853.75491728,E,2,08,1.3,372.427,M,-35.774,M,8.5,0100*68
$GPGGA,094251.40,3422.46207522,N,10853.75462129,E,2,08,1.3,372.402,M,-35.774,M,8.6,0100*66
$GPGGA,094251.50,3422.46199919,N,10853.75432589,E,2,08,1.3,372.412,M,-35.774,M,8.7,0100*6C
$GPGGA,094251.60,3422.46192095,N,10853.75402647,E,2,08,1.3,372.417,M,-35.774,M,8.8,0100*61
$GPGGA,094251.70,3422.46184268,N,10853.75372861,E,2,08,1.3,372.418,M,-35.774,M,8.9,0100*63
$GPGGA,094251.80,3422.46176812,N,10853.75342329,E,2,08,1.3,372.405,M,-35.774,M,9.0,0100*66
$GPGGA,094251.90,3422.46168747,N,10853.75312257,E,2,08,1.3,372.427,M,-35.774,M,9.1,0100*6B
$GPGGA,094252.00,3422.46161312,N,10853.75282437,E,2,08,1.3,372.416,M,-35.774,M,9.2,0100*65
$GPGGA,094252.10,3422.46153184,N,10853.75251966,E,2,08,1.3,372.412,M,-35.774,M,9.3,0100*6A
$GPGGA,094252.20,3422.46145375,N,10853.75221796,E,2,08,1.3,372.417,M,-35.774,M,9.4,0100*66
$GPGGA,094252.30,3422.46137965,N,10853.75190956,E,2,08,1.3,372.418,M,-35.774,M,9.5,0100*6C
$GPGGA,094252.40,3422.46130182,N,10853.75160991,E,2,08,1.3,372.421,M,-35.774,M,9.6,0100*60
$GPGGA,094252.50,3422.46122096,N,10853.75130792,E,2,08,1.3,372.427,M,-35.774,M,9.7,0100*69
$GPGGA,094252.60,3422.46114659,N,10853.75100277,E,2,08,1.3,372.406,M,-35.774,M,9.8,0100*6B
$GPGGA,094252.70,3422.46106717,N,10853.75070208,E,2,08,1.3,372.435,M,-35.774,M,9.9,0100*6D
$GPGGA,094252.80,3422.46099271,N,10853.75039701,E,2,08,1.3,372.401,M,-35.774,M,10.0,0100*57
$GPGGA,094252.90,3422.46091159,N,10853.75009706,E,2,08,1.3,372.410,M,-35.774,M,10.1,0100*52
$GPGGA,094253.00,3422.46083150,N,10853.74979725,E,2,08,1.3,372.419,M,-35.774,M,10.2,0100*54
$GPGGA,094253.10,3422.46076156,N,10853.74949070,E,2,08,1.3,372.395,M,-35.774,M,10.3,0100*5F
$GPGGA,094253.20,3422.46068383,N,10853.74919632,E,2,08,1.3,372.399,M,-35.774,M,10.4,0100*57
$GPGGA,094253.30,3422.46060098,N,10853.74890005,E,2,08,1.3,372.422,M,-35.774,M,10.5,0100*53
$GPGGA,094253.40,3422.46052819,N,10853.74860451,E,2,08,1.3,372.415,M,-35.774,M,10.6,0100*59
$GPGGA,094253.50,3422.46045222,N,10853.74831552,E,2,08,1.3,372.401,M,-35.774,M,10.7,0100*5E
$GPGGA,094253.60,3422.46037532,N,10853.74802775,E,2,08,1.3,372.430,M,-35.774,M,10.8,0100*54
$GPGGA,094253.70,3422.46030597,N,10853.74773803,E,2,08,1.3,372.394,M,-35.774,M,10.9,0100*52
$GPGGA,094253.80,3422.46023710,N,10853.74745309,E,2,08,1.3,372.374,M,-35.774,M,11.0,0100*50
$GPGGA,094253.90,3422.46016289,N,10853.74717213,E,2,08,1.3,372.379,M,-35.774,M,11.1,0100*53
$GPGGA,094254.00,3422.46008650,N,10853.74689419,E,2,08,1.3,372.403,M,-35.774,M,11.2,0100*51
$GPGGA,094254.10,3422.46001374,N,10853.74662123,E,2,08,1.3,372.395,M,-35.774,M,11.3,0100*5A
$GPGGA,094254.20,3422.45995267,N,10853.74634224,E,2,08,1.3,372.366,M,-35.774,M,11.4,0100*51
$GPGGA,094254.30,3422.45988032,N,10853.74606664,E,2,08,1.3,372.389,M,-35.774,M,11.5,0100*5F
$GPGGA,094254.40,3422.45980806,N,10853.74579561,E,2,08,1.3,372.395,M,-35.774,M,11.6,0100*5C
$GPGGA,094254.50,3422.45973368,N,10853.74551964,E,2,08,1.3,372.405,M,-35.774,M,11.7,0100*5E
$GPGGA,094254.60,3422.46012244,N,10853.74523840,E,2,08,1.3,370.010,M,-35.774,M,11.8,0100*50
$GPGGA,094254.70,3422.46005318,N,10853.74496599,E,2,08,1.3,370.020,M,-35.774,M,11.9,0100*5B
$GPGGA,094254.80,3422.45997770,N,10853.74468553,E,2,08,1.3,370.059,M,-35.774,M,12.0,0100*5C
$GPGGA,094254.90,3422.45990419,N,10853.74441400,E,2,08,1.3,370.065,M,-35.774,M,12.1,0100*54
$GPGGA,094255.00,3422.45937721,N,10853.74414489,E,2,08,1.3,372.395,M,-35.774,M,12.2,0100*55
$GPGGA,094255.10,3422.45931571,N,10853.74386388,E,2,08,1.3,372.366,M,-35.774,M,12.3,0100*52
$GPGGA,094255.20,3422.45923495,N,10853.74358476,E,2,08,1.3,372.413,M,-35.774,M,12.4,0100*5E
$GPGGA,094255.30,3422.45916413,N,10853.74330068,E,2,08,1.3,372.400,M,-35.774,M,12.5,0100*51
$GPGGA,094255.40,3422.45948605,N,10853.74300327,E,2,08,1.3,370.360,M,-35.774,M,12.6,0100*53
$GPGGA,094255.50,3422.45941335,N,10853.74271009,E,2,08,1.3,370.364,M,-35.774,M,12.7,0100*50
$GPGGA,094255.60,3422.45907500,N,10853.74241735,E,2,08,1.3,371.700,M,-35.774,M,12.8,0100*52
$GPGGA,094255.70,3422.45900317,N,10853.74211688,E,2,08,1.3,371.673,M,-35.774,M,12.9,0100*52
$GPGGA,094255.80,3422.45909469,N,10853.74181194,E,2,08,1.3,370.797,M,-35.774,M,13.0,0100*58
$GPGGA,094255.90,3422.45902309,N,10853.74150153,E,2,08,1.3,370.777,M,-35.774,M,13.1,0100*5B
$GPGGA,094256.00,3422.45910547,N,10853.74119486,E,2,08,1.3,369.943,M,-35.774,M,6.8,0100*62
$GPGGA,094256.10,3422.45902411,N,10853.74088194,E,2,08,1.3,369.945,M,-35.774,M,6.9,0100*6A
$GPGGA,094256.20,3422.45890447,N,10853.74055915,E,2,08,1.3,370.183,M,-35.774,M,7.0,0100*63
$GPGGA,094256.30,3422.45882593,N,10853.74024063,E,2,08,1.3,370.186,M,-35.774,M,7.1,0100*63
$GPGGA,094256.40,3422.45831758,N,10853.73992117,E,2,08,1.3,372.381,M,-35.774,M,7.2,0100*6C
$GPGGA,094256.50,3422.45823341,N,10853.73959512,E,2,08,1.3,372.381,M,-35.774,M,7.3,0100*65
$GPGGA,094256.60,3422.45815012,N,10853.73926781,E,2,08,1.3,372.398,M,-35.774,M,7.4,0100*69
$GPGGA,094256.70,3422.45806695,N,10853.73893391,E,2,08,1.3,372.399,M,-35.774,M,7.5,0100*69
$GPGGA,094256.80,3422.45798647,N,10853.73860150,E,2,08,1.3,372.387,M,-35.774,M,7.6,0100*6E
$GPGGA,094256.90,3422.45789918,N,10853.73826387,E,2,08,1.3,372.383,M,-35.774,M,7.7,0100*65
$GPGGA,094257.00,3422.45781309,N,10853.73793106,E,2,08,1.3,372.400,M,-35.774,M,7.8,0100*66
$GPGGA,094257.10,3422.45773162,N,10853.73759204,E,2,08,1.3,372.379,M,-35.774,M,7.9,0100*6A
$GPGGA,094257.20,3422.45764615,N,10853.73725723,E,2,08,1.3,372.372,M,-35.774,M,8.0,0100*6E
$GPGGA,094257.30,3422.45755902,N,10853.73691817,E,2,08,1.3,372.375,M,-35.774,M,8.1,0100*64
$GPGGA,094257.40,3422.45747503,N,10853.73657854,E,2,08,1.3,372.363,M,-35.774,M,8.2,0100*64
$GPGGA,094257.50,3422.45738850,N,10853.73624232,E,2,08,1.3,372.386,M,-35.774,M,8.3,0100*62
$GPGGA,094257.60,3422.45730056,N,10853.73590229,E,2,08,1.3,372.380,M,-35.774,M,8.4,0100*60
$GPGGA,094257.70,3422.45721487,N,10853.73556117,E,2,08,1.3,372.383,M,-35.774,M,8.5,0100*6F
$GPGGA,094257.80,3422.45712753,N,10853.73522384,E,2,08,1.3,372.388,M,-35.774,M,8.6,0100*69
$GPGGA,094257.90,3422.45704199,N,10853.73488342,E,2,08,1.3,372.379,M,-35.774,M,8.7,0100*6B
$GPGGA,094258.00,3422.45695861,N,10853.73454495,E,2,08,1.3,372.389,M,-35.774,M,8.8,0100*66
$GPGGA,094258.10,3422.45686873,N,10853.73420565,E,2,08,1.3,372.408,M,-35.774,M,8.9,0100*64
$GPGGA,094258.20,3422.45678463,N,10853.73386446,E,2,08,1.3,372.373,M,-35.774,M,9.0,0100*63
$GPGGA,094258.30,3422.45669064,N,10853.73351705,E,2,08,1.3,372.391,M,-35.774,M,9.1,0100*62
$GPGGA,094258.40,3422.45660736,N,10853.73317270,E,2,08,1.3,372.375,M,-35.774,M,9.2,0100*60
$GPGGA,094258.50,3422.45651739,N,10853.73282201,E,2,08,1.3,372.381,M,-35.774,M,9.3,0100*6D
$GPGGA,094258.60,3422.45642592,N,10853.73246613,E,2,08,1.3,372.380,M,-35.774,M,9.4,0100*66
$GPGGA,094258.70,3422.45633460,N,10853.73211148,E,2,08,1.3,372.385,M,-35.774,M,9.5,0100*62
$GPGGA,094258.80,3422.45624314,N,10853.73175401,E,2,08,1.3,372.375,M,-35.774,M,9.6,0100*6A
$GPGGA,094258.90,3422.45614482,N,10853.73139374,E,2,08,1.3,372.387,M,-35.774,M,9.7,0100*61
$GPGGA,094259.00,3422.45604502,N,10853.73102570,E,2,08,1.3,372.414,M,-35.774,M,9.8,0100*69
$GPGGA,094259.10,3422.45595309,N,10853.73065454,E,2,08,1.3,372.401,M,-35.774,M,9.9,0100*6C
$GPGGA,094259.20,3422.45600924,N,10853.73027712,E,2,08,1.3,371.592,M,-35.774,M,10.0,0100*5B
$GPGGA,094259.30,3422.45590983,N,10853.72989225,E,2,08,1.3,371.601,M,-35.774,M,10.1,0100*58
$GPGGA,094259.40,3422.45599734,N,10853.72950590,E,2,08,1.3,370.634,M,-35.774,M,10.2,0100*5D
$GPGGA,094259.50,3422.45589692,N,10853.72911903,E,2,08,1.3,370.621,M,-35.774,M,10.3,0100*56
$GPGGA,094259.60,3422.45591449,N,10853.72871730,E,2,08,1.3,369.996,M,-35.774,M,10.4,0100*5D
$GPGGA,094259.70,3422.45580533,N,10853.72832500,E,2,08,1.3,370.028,M,-35.774,M,10.5,0100*53
$GPGGA,094259.80,3422.45571480,N,10853.72792250,E,2,08,1.3,369.958,M,-35.774,M,10.6,0100*59
$GPGGA,094259.90,3422.45560740,N,10853.72751615,E,2,08,1.3,369.973,M,-35.774,M,10.7,0100*55
$GPGGA,094300.00,3422.45518963,N,10853.72712024,E,2,08,1.3,371.563,M,-35.774,M,10.8,0100*59
$GPGGA,094300.10,3422.45508317,N,10853.72671708,E,2,08,1.3,371.562,M,-35.774,M,10.9,0100*5D
$GPGGA,094300.20,3422.45503638,N,10853.72630614,E,2,08,1.3,371.245,M,-35.774,M,11.0,0100*5E
$GPGGA,094300.30,3422.45493425,N,10853.72590195,E,2,08,1.3,371.239,M,-35.774,M,11.1,0100*54
$GPGGA,094300.40,3422.45499224,N,10853.72549681,E,2,08,1.3,370.393,M,-35.774,M,11.2,0100*5B
$GPGGA,094300.50,3422.45488497,N,10853.72509308,E,2,08,1.3,370.396,M,-35.774,M,11.3,0100*50
$GPGGA,094300.60,3422.45477339,N,10853.72469199,E,2,08,1.3,370.439,M,-35.774,M,11.4,0100*58
$GPGGA,094300.70,3422.45467751,N,10853.72429187,E,2,08,1.3,370.424,M,-35.774,M,11.5,0100*54
$GPGGA,094300.80,3422.45417538,N,10853.72390589,E,2,08,1.3,372.511,M,-35.774,M,11.6,0100*58
$GPGGA,094300.90,3422.45407667,N,10853.72350931,E,2,08,1.3,372.491,M,-35.774,M,11.7,0100*5A
$GPGGA,094301.00,3422.45397471,N,10853.72311558,E,2,08,1.3,372.497,M,-35.774,M,11.8,0100*56
$GPGGA,094301.10,3422.45387964,N,10853.72272339,E,2,08,1.3,372.468,M,-35.774,M,11.9,0100*5B
$GPGGA,094301.20,3422.45377691,N,10853.72233121,E,2,08,1.3,372.460,M,-35.774,M,12.0,0100*5E
$GPGGA,094301.30,3422.45367393,N,10853.72194526,E,2,08,1.3,372.482,M,-35.774,M,12.1,0100*59
$GPGGA,094301.40,3422.45358237,N,10853.72154970,E,2,08,1.3,372.470,M,-35.774,M,12.2,0100*50
$GPGGA,094301.50,3422.45348166,N,10853.72117063,E,2,08,1.3,372.476,M,-35.774,M,12.3,0100*5C
$GPGGA,094301.60,3422.45359978,N,10853.72078920,E,2,08,1.3,371.351,M,-35.774,M,12.4,0100*58
$GPGGA,094301.70,3422.45350646,N,10853.72040477,E,2,08,1.3,371.343,M,-35.774,M,12.5,0100*54
$GPGGA,094301.80,3422.45326704,N,10853.72001355,E,2,08,1.3,372.052,M,-35.774,M,12.6,0100*5C
$GPGGA,094301.90,3422.45316721,N,10853.71961806,E,2,08,1.3,372.053,M,-35.774,M,12.7,0100*58
$GPGGA,094302.00,3422.45301296,N,10853.71922364,E,2,08,1.3,372.345,M,-35.774,M,12.8,0100*5E
$GPGGA,094302.10,3422.45291340,N,10853.71881973,E,2,08,1.3,372.327,M,-35.774,M,12.9,0100*5C
$GPGGA,094302.20,3422.45291865,N,10853.71842485,E,2,08,1.3,371.782,M,-35.774,M,13.0,0100*58
$GPGGA,094302.30,3422.45281684,N,10853.71802478,E,2,08,1.3,371.788,M,-35.774,M,13.1,0100*54
$GPGGA,094302.40,3422.45289446,N,10853.71762119,E,2,08,1.3,370.867,M,-35.774,M,13.2,0100*50
$GPGGA,094302.50,3422.45279133,N,10853.71721819,E,2,08,1.3,370.871,M,-35.774,M,13.3,0100*51
$GPGGA,094302.60,3422.45266443,N,10853.71681190,E,2,08,1.3,370.995,M,-35.774,M,13.4,0100*51
$GPGGA,094302.70,3422.45256411,N,10853.71640826,E,2,08,1.3,370.985,M,-35.774,M,13.5,0100*5D
$GPGGA,094302.80,3422.45249441,N,10853.71601024,E,2,08,1.3,370.827,M,-35.774,M,13.6,0100*5C
$GPGGA,094302.90,3422.45239031,N,10853.71561286,E,2,08,1.3,370.839,M,-35.774,M,13.7,0100*58
$GPGGA,094303.00,3422.45243480,N,10853.71521145,E,2,08,1.3,370.115,M,-35.774,M,13.8,0100*53
$GPGGA,094303.10,3422.45233323,N,10853.71481979,E,2,08,1.3,370.126,M,-35.774,M,13.9,0100*56
$GPGGA,094303.20,3422.45197382,N,10853.71442668,E,2,08,1.3,371.461,M,-35.774,M,14.0,0100*5A
$GPGGA,094303.30,3422.45186948,N,10853.71403412,E,2,08,1.3,371.468,M,-35.774,M,14.1,0100*55
$GPGGA,094303.40,3422.45174730,N,10853.71364677,E,2,08,1.3,371.593,M,-35.774,M,14.2,0100*5F
$GPGGA,094303.50,3422.45165138,N,10853.71325200,E,2,08,1.3,371.597,M,-35.774,M,14.3,0100*54
$GPGGA,094303.60,3422.45158279,N,10853.71287019,E,2,08,1.3,371.453,M,-35.774,M,14.4,0100*52
$GPGGA,094303.70,3422.45148871,N,10853.71248823,E,2,08,1.3,371.447,M,-35.774,M,14.5,0100*56
$GPGGA,094303.80,3422.45119146,N,10853.71211031,E,2,08,1.3,372.478,M,-35.774,M,14.6,0100*5B
$GPGGA,094303.90,3422.45110134,N,10853.71172511,E,2,08,1.3,372.460,M,-35.774,M,14.7,0100*5F
$GPGGA,094304.00,3422.45101357,N,10853.71133923,E,2,08,1.3,372.401,M,-35.774,M,2.2,0100*6B
$GPGGA,094304.10,3422.45091707,N,10853.71096194,E,2,08,1.3,372.416,M,-35.774,M,2.3,0100*6E
$GPGGA,094304.20,3422.45128411,N,10853.71061240,E,2,08,1.3,369.899,M,-35.774,M,2.4,0100*6E
$GPGGA,094304.30,3422.45118968,N,10853.71022400,E,2,08,1.3,369.899,M,-35.774,M,2.5,0100*6B
$GPGGA,094304.40,3422.45062702,N,10853.70984966,E,2,08,1.3,372.289,M,-35.774,M,2.6,0100*69
$GPGGA,094304.50,3422.45052589,N,10853.70945983,E,2,08,1.3,372.294,M,-35.774,M,2.7,0100*61
$GPGGA,094304.60,3422.45042457,N,10853.70907135,E,2,08,1.3,372.304,M,-35.774,M,2.8,0100*65
$GPGGA,094304.70,3422.45032495,N,10853.70868663,E,2,08,1.3,372.323,M,-35.774,M,2.9,0100*65
$GPGGA,094304.80,3422.45061978,N,10853.70829433,E,2,08,1.3,370.307,M,-35.774,M,3.0,0100*6C
$GPGGA,094304.90,3422.45051312,N,10853.70791447,E,2,08,1.3,370.345,M,-35.774,M,3.1,0100*60
$GPGGA,094305.00,3422.45021787,N,10853.70754460,E,2,08,1.3,371.388,M,-35.774,M,3.2,0100*68
$GPGGA,094305.10,3422.45012509,N,10853.70716911,E,2,08,1.3,371.385,M,-35.774,M,3.3,0100*6C
$GPGGA,094305.20,3422.44983985,N,10853.70679937,E,2,08,1.3,372.366,M,-35.774,M,3.4,0100*62
$GPGGA,094305.30,3422.44974441,N,10853.70643881,E,2,08,1.3,372.376,M,-35.774,M,3.5,0100*6B
$GPGGA,094305.40,3422.44991080,N,10853.70607495,E,2,08,1.3,371.039,M,-35.774,M,3.6,0100*6F
$GPGGA,094305.50,3422.44982146,N,10853.70572441,E,2,08,1.3,371.045,M,-35.774,M,3.7,0100*65
$GPGGA,094305.60,3422.44980686,N,10853.70538425,E,2,08,1.3,370.686,M,-35.774,M,3.8,0100*64
$GPGGA,094305.70,3422.44972328,N,10853.70505399,E,2,08,1.3,370.691,M,-35.774,M,3.9,0100*60
$GPGGA,094305.80,3422.44974432,N,10853.70472727,E,2,08,1.3,370.141,M,-35.774,M,4.0,0100*61
$GPGGA,094305.90,3422.44966472,N,10853.70441378,E,2,08,1.3,370.135,M,-35.774,M,4.1,0100*6B
$GPGGA,094306.00,3422.44916136,N,10853.70411648,E,2,08,1.3,372.341,M,-35.774,M,4.2,0100*60
$GPGGA,094306.10,3422.44908263,N,10853.70380596,E,2,08,1.3,372.337,M,-35.774,M,4.3,0100*62
$GPGGA,094306.20,3422.44910579,N,10853.70350348,E,2,08,1.3,371.801,M,-35.774,M,4.4,0100*66
$GPGGA,094306.30,3422.44902568,N,10853.70320417,E,2,08,1.3,371.811,M,-35.774,M,4.5,0100*6E
$GPGGA,094306.40,3422.44893774,N,10853.70290381,E,2,08,1.3,371.874,M,-35.774,M,4.6,0100*6D
$GPGGA,094306.50,3422.44886367,N,10853.70260782,E,2,08,1.3,371.857,M,-35.774,M,4.7,0100*66
$GPGGA,094306.60,3422.44879898,N,10853.70232036,E,2,08,1.3,371.812,M,-35.774,M,4.8,0100*6F
$GPGGA,094306.70,3422.44872403,N,10853.70203326,E,2,08,1.3,371.825,M,-35.774,M,4.9,0100*6E
$GPGGA,094306.80,3422.44854114,N,10853.70174637,E,2,08,1.3,372.385,M,-35.774,M,5.0,0100*6A
$GPGGA,094306.90,3422.44847324,N,10853.70145894,E,2,08,1.3,372.350,M,-35.774,M,5.1,0100*64
$GPGGA,094307.00,3422.44839451,N,10853.70118463,E,2,08,1.3,372.395,M,-35.774,M,5.2,0100*66
$GPGGA,094307.10,3422.44832161,N,10853.70089747,E,2,08,1.3,372.399,M,-35.774,M,5.3,0100*6B
$GPGGA,094307.20,3422.44825581,N,10853.70062280,E,2,08,1.3,372.386,M,-35.774,M,5.4,0100*66
$GPGGA,094307.30,3422.44818256,N,10853.70034542,E,2,08,1.3,372.367,M,-35.774,M,5.5,0100*60
$GPGGA,094307.40,3422.44811521,N,10853.70007271,E,2,08,1.3,372.384,M,-35.774,M,5.6,0100*60
$GPGGA,094307.50,3422.44804056,N,10853.69979133,E,2,08,1.3,372.362,M,-35.774,M,5.7,0100*64
$GPGGA,094307.60,3422.44797054,N,10853.69951707,E,2,08,1.3,372.376,M,-35.774,M,5.8,0100*61
$GPGGA,094307.70,3422.44790133,N,10853.69923830,E,2,08,1.3,372.346,M,-35.774,M,5.9,0100*6B
$GPGGA,094307.80,3422.44782953,N,10853.69896547,E,2,08,1.3,372.368,M,-35.774,M,6.0,0100*6D
$GPGGA,094307.90,3422.44775344,N,10853.69868610,E,2,08,1.3,372.391,M,-35.774,M,6.1,0100*6F
$GPGGA,094308.00,3422.44768378,N,10853.69841136,E,2,08,1.3,372.382,M,-35.774,M,6.2,0100*63
$GPGGA,094308.10,3422.44761790,N,10853.69813190,E,2,08,1.3,372.353,M,-35.774,M,6.3,0100*6F
$GPGGA,094308.20,3422.44754334,N,10853.69785625,E,2,08,1.3,372.359,M,-35.774,M,6.4,0100*64
$GPGGA,094308.30,3422.44747124,N,10853.69757168,E,2,08,1.3,372.360,M,-35.774,M,6.5,0100*6E
$GPGGA,094308.40,3422.44740142,N,10853.69729680,E,2,08,1.3,372.364,M,-35.774,M,6.6,0100*61
$GPGGA,094308.50,3422.44732595,N,10853.69701482,E,2,08,1.3,372.363,M,-35.774,M,6.7,0100*67
$GPGGA,094308.60,3422.44758454,N,10853.69673626,E,2,08,1.3,370.690,M,-35.774,M,6.8,0100*68
$GPGGA,094308.70,3422.44751216,N,10853.69645155,E,2,08,1.3,370.691,M,-35.774,M,6.9,0100*66
$GPGGA,094308.80,3422.44744963,N,10853.69617282,E,2,08,1.3,370.651,M,-35.774,M,7.0,0100*6E
$GPGGA,094308.90,3422.44737473,N,10853.69588950,E,2,08,1.3,370.658,M,-35.774,M,7.1,0100*6E
$GPGGA,094309.00,3422.44728584,N,10853.69563580,E,2,08,1.3,370.903,M,-35.774,M,7.2,0100*67
$GPGGA,094309.10,3422.44721788,N,10853.69534241,E,2,08,1.3,370.767,M,-35.774,M,7.3,0100*64
$GPGGA,094309.20,3422.44710429,N,10853.69523632,E,2,08,1.3,372.098,M,-35.774,M,7.4,0100*69
$GPGGA,094309.30,3422.44703677,N,10853.69495498,E,2,08,1.3,372.089,M,-35.774,M,7.5,0100*6C
